filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0059.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998739957809448
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0060.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9999271631240845
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0061.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998993873596191
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0062.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9999097585678101
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0063.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998725652694702
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0064.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9999208450317383
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0065.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9997355341911316
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0066.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998947381973267
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0067.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998471736907959
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0068.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9999381303787231
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0069.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9997748732566833
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0070.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998948574066162
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0071.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9999282360076904
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0072.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9999175071716309
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0073.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998779296875
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0074.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998337030410767
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0075.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.999839186668396
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0076.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9999195337295532
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0077.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998863935470581
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0078.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9999186992645264
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0079.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9999215602874756
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0080.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9997350573539734
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0081.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9999173879623413
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0082.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998307228088379
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0083.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998751878738403
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0084.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998366832733154
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0085.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.999924898147583
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0086.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998582601547241
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0087.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.999849796295166
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0000.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9996739625930786
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0001.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999840259552002
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0002.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999397993087769
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0003.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999833345413208
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0004.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998133778572083
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0005.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997578263282776
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0006.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999262094497681
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0007.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999841570854187
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0008.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998376369476318
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0009.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999265670776367
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0010.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998329877853394
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0011.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999314546585083
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0012.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997697472572327
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0013.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998189806938171
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0014.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998090863227844
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0015.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998953342437744
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0016.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999216794967651
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0017.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998490810394287
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0018.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997988343238831
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0019.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998387098312378
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0020.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997186064720154
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0021.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9995889067649841
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0022.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998204112052917
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0023.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9995412826538086
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0024.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9996393918991089
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0025.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998884201049805
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0026.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998877048492432
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0027.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9996247291564941
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0028.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998570680618286
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0029.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997658133506775
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0030.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997759461402893
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0031.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998922348022461
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0032.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998531341552734
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0033.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998990297317505
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0034.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999101161956787
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0035.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998276233673096
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0036.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9926539659500122
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0037.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999333620071411
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0038.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999785840511322
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0039.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998934268951416
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0040.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9993159770965576
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0041.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999321699142456
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0042.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9996689558029175
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0043.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998779296875
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0044.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998584985733032
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0045.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997721314430237
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0046.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9995794892311096
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0047.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9996953010559082
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0048.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999275207519531
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0049.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9995359182357788
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0050.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998873472213745
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0051.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998248219490051
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0052.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998739957809448
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0053.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999523401260376
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0054.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999293088912964
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0055.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998526573181152
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0056.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998098015785217
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0057.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998470544815063
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0058.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998799562454224
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0059.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999843955039978
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0060.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999052286148071
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0061.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997583031654358
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0062.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9995853304862976
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0063.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998863935470581
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0064.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999245405197144
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0065.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998559951782227
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0066.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999270439147949
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0067.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998830556869507
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0068.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999852180480957
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0069.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998791217803955
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0070.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999035596847534
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0071.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998809099197388
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0072.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998133778572083
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0073.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998492002487183
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0074.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997653365135193
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0075.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999254941940308
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0076.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998859167098999
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0077.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997840523719788
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0078.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998714923858643
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0079.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997127652168274
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0080.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999931812286377
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0081.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9996203184127808
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0082.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997748732566833
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0083.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997242093086243
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0084.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9999395608901978
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0085.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998868703842163
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0086.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998156428337097
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0087.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998434782028198
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0088.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999742329120636
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0089.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998894929885864
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0090.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998164772987366
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0091.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9996397495269775
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0000.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999104738235474
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0001.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998986721038818
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0002.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9997785687446594
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0003.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998435974121094
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0004.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998680353164673
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0005.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999022483825684
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0006.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998692274093628
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0007.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.999848484992981
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0008.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9996373653411865
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0009.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998359680175781
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0010.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998444318771362
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0011.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999029636383057
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0012.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999349117279053
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0013.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998751878738403
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0014.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.999880313873291
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0015.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999629259109497
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0016.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9997534155845642
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0017.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998679161071777
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0018.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.999842643737793
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0019.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.999933123588562
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0020.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999582767486572
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0021.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998553991317749
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0022.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998794794082642
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0023.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998286962509155
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0024.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998410940170288
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0025.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998668432235718
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0026.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998929500579834
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0027.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999336004257202
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0028.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998319149017334
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0029.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999014139175415
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0030.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998551607131958
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0031.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998914003372192
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0032.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998632669448853
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0033.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998125433921814
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0034.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999409914016724
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0035.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998220801353455
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0036.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998778104782104
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0037.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.999845027923584
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0038.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998435974121094
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0039.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998908042907715
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0040.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999419450759888
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0041.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998971223831177
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0042.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.999884843826294
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0043.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.999957799911499
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0044.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999102354049683
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0045.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998617172241211
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0046.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999109506607056
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0047.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999159574508667
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0048.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998862743377686
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0049.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998643398284912
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0050.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999417066574097
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0051.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998251795768738
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0052.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9997406601905823
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0053.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998944997787476
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0054.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998327493667603
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0055.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998981952667236
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0056.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999271631240845
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0057.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998970031738281
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0058.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999691247940063
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0059.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998289346694946
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0060.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998854398727417
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0061.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998942613601685
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0062.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9998759031295776
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0063.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9999394416809082
