filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0088.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.9984410405158997
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0089.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.999039351940155
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0090.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.9988009929656982
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0091.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.9975624084472656
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0092.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.9963724613189697
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0093.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.9985686540603638
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0094.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.9990118741989136
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0095.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.9990440011024475
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0096.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.9960546493530273
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0097.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.9286012053489685
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0098.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.9956279993057251
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0099.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.7990491986274719
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0100.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.9988021850585938
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0101.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.9910017848014832
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0000.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9990085959434509
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0001.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.21563108265399933
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0002.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9993852376937866
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0003.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.7464311122894287
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0004.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9985746145248413
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0005.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9966983199119568
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0006.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9989804625511169
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0007.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9899062514305115
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0008.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9953031539916992
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0009.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9975547194480896
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0010.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9845253825187683
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0011.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9989056587219238
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0012.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9993270635604858
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0013.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9983497858047485
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0014.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9990038275718689
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0015.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9983733892440796
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0016.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.995765209197998
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0017.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9993175268173218
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0018.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9992130994796753
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0019.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9978480339050293
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0020.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9956858158111572
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0021.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9982025623321533
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0022.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9985998272895813
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0023.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9879001379013062
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0024.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9987866282463074
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0025.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9972240924835205
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0026.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9985775947570801
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0027.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9995909333229065
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0028.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998993873596191
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0029.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9988817572593689
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0030.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9985843896865845
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0031.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9992203712463379
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0032.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9986995458602905
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0033.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9989303946495056
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0034.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9991781115531921
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0035.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9960999488830566
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0036.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9998026490211487
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0037.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9992573857307434
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0038.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9986190795898438
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0039.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9984452128410339
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0040.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.998816728591919
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0041.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9983459711074829
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0042.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9991292357444763
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0043.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9995278120040894
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0044.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9948400855064392
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0045.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9989344477653503
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0046.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9996531009674072
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0047.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9984476566314697
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0048.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9988743662834167
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0049.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9985817670822144
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0050.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9991456270217896
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0051.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9985835552215576
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0052.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9988960027694702
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0053.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9964601397514343
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0054.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9996423721313477
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0055.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9988449811935425
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0056.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9981259703636169
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0057.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9961447715759277
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0058.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9994730353355408
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0059.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9984024167060852
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0060.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9987994432449341
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0061.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9982890486717224
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0062.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9995437264442444
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0063.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9976959824562073
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0064.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9991757273674011
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0065.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9973000884056091
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0066.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9918171763420105
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0067.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9948732256889343
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0068.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9995995163917542
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0069.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9921891689300537
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0070.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9995326995849609
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0071.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9993543028831482
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0072.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9992306232452393
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0073.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9964788556098938
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0074.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9271981120109558
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0075.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9982138872146606
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0076.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9992659687995911
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0077.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9988119602203369
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0078.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9996422529220581
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0079.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9978901743888855
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0080.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.986979603767395
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0081.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9996417760848999
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0082.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9918687343597412
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0083.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.8984934687614441
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0084.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9962181448936462
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0085.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9988915324211121
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0086.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.5036367177963257
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0087.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9521907567977905
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0000.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9984021782875061
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0001.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9744734168052673
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0002.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999687910079956
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0003.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9978018403053284
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0004.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9190365076065063
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0005.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9984619617462158
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0006.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9991614818572998
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0007.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9977142810821533
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0008.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9987461566925049
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0009.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9995622038841248
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0010.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9995741248130798
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0011.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9996064305305481
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0012.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9864294528961182
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0013.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9987266659736633
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0014.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9978856444358826
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0015.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.998350977897644
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0016.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9994232654571533
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0017.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9987737536430359
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0018.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9989026784896851
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0019.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9991474151611328
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0020.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.977279782295227
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0021.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9989287257194519
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0022.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997215867042542
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0023.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9741616249084473
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0024.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9981170892715454
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0025.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9994580149650574
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0026.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9992054104804993
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0027.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9993681311607361
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0028.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9983964562416077
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0029.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.998754620552063
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0030.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9995717406272888
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0031.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9984098672866821
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0032.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9994352459907532
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0033.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9996402263641357
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0034.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9997561573982239
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0035.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.99922776222229
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0036.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999468982219696
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0037.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9998525381088257
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0038.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9983870983123779
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0039.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9992088675498962
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0040.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9877727627754211
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0041.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9992488026618958
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0042.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999444305896759
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0043.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999617338180542
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0044.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999554455280304
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0045.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9983951449394226
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0046.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.8240891098976135
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0047.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9966081380844116
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0048.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9994958639144897
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0049.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9916260242462158
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0050.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9983651041984558
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0051.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9986623525619507
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0052.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9962945580482483
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0053.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9954484105110168
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0054.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9993894100189209
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0055.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9983371496200562
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0056.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9987348914146423
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0057.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9987081289291382
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0058.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9985260963439941
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0059.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9987974166870117
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0060.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9996134638786316
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0061.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9987309575080872
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0062.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9993926286697388
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0063.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9995438456535339
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0064.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.999721109867096
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0065.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9987959861755371
