filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/interim/rvc_gate/bonafide_source/177570_jSNK2zDaIvyZsMZp_0045.wav,bonafide,hi-en,177570,mucs2021,none,clean,eval,0.9841326475143433
${DATA_ROOT}/interim/rvc_gate/bonafide_source/186783_LFpbaXkb8HuQ6DnF_0043.wav,bonafide,hi-en,186783,mucs2021,none,clean,eval,0.9995704293251038
${DATA_ROOT}/interim/rvc_gate/bonafide_source/322882_XTscbPr78nzuHhuu_0043.wav,bonafide,hi-en,322882,mucs2021,none,clean,eval,0.999632716178894
${DATA_ROOT}/interim/rvc_gate/bonafide_source/413057_aKSsdMqkPfUWyYeS_0039.wav,bonafide,hi-en,413057,mucs2021,none,clean,eval,0.9997910857200623
${DATA_ROOT}/interim/rvc_gate/bonafide_source/445718_H6Z2BkcyVtiuiN7A_0041.wav,bonafide,hi-en,445718,mucs2021,none,clean,eval,0.9997093081474304
${DATA_ROOT}/interim/rvc_gate/bonafide_source/457295_WgzliDtK6Htff0g2_0048.wav,bonafide,hi-en,457295,mucs2021,none,clean,eval,0.9998136162757874
${DATA_ROOT}/interim/rvc_gate/bonafide_source/539354_C3MtnFEDrRkWHSvJ_0040.wav,bonafide,hi-en,539354,mucs2021,none,clean,eval,0.9990059733390808
${DATA_ROOT}/interim/rvc_gate/bonafide_source/541304_cyhxRWI0LoKYZvcw_0041.wav,bonafide,hi-en,541304,mucs2021,none,clean,eval,0.9997356534004211
${DATA_ROOT}/interim/rvc_gate/bonafide_source/584991_1ijxO93RTIJh2Rzv_0040.wav,bonafide,hi-en,584991,mucs2021,none,clean,eval,0.9997332692146301
${DATA_ROOT}/interim/rvc_gate/bonafide_source/634568_jCgweujQVV5haVF1_0043.wav,bonafide,hi-en,634568,mucs2021,none,clean,eval,0.9996645450592041
${DATA_ROOT}/interim/rvc_gate/bonafide_source/705494_fZcxLszRnIHxmVQp_0040.wav,bonafide,hi-en,705494,mucs2021,none,clean,eval,0.9994674324989319
${DATA_ROOT}/interim/rvc_gate/bonafide_source/797767_TRInoJRJxAX3qv5C_0039.wav,bonafide,hi-en,797767,mucs2021,none,clean,eval,0.9997301697731018
${DATA_ROOT}/interim/rvc_gate/bonafide_source/850754_wOTMMvC3WQ5YQRAF_0042.wav,bonafide,hi-en,850754,mucs2021,none,clean,eval,0.9999148845672607
${DATA_ROOT}/interim/rvc_gate/bonafide_source/870582_crdH0AI5aH25bEXe_0046.wav,bonafide,hi-en,870582,mucs2021,none,clean,eval,0.9996745586395264
${DATA_ROOT}/interim/rvc_gate/bonafide_source/876898_RyQSvr4r4iAMTYXq_0040.wav,bonafide,hi-en,876898,mucs2021,none,clean,eval,0.994962215423584
${DATA_ROOT}/interim/rvc_gate/bonafide_source/893273_8xh3ZKpPy5YhAnKX_0044.wav,bonafide,hi-en,893273,mucs2021,none,clean,eval,0.9996365308761597
${DATA_ROOT}/interim/rvc_gate/bonafide_source/903756_K3X6AGezGWAoDe1q_0044.wav,bonafide,hi-en,903756,mucs2021,none,clean,eval,0.999660849571228
${DATA_ROOT}/interim/rvc_gate/bonafide_source/912184_V11NDc0lxudGbWQU_0041.wav,bonafide,hi-en,912184,mucs2021,none,clean,eval,0.999184787273407
${DATA_ROOT}/interim/rvc_gate/bonafide_source/975912_1eNS3GaW1oHHurL4_0040.wav,bonafide,hi-en,975912,mucs2021,none,clean,eval,0.9997497200965881
${DATA_ROOT}/interim/rvc_gate/bonafide_source/987461_LSRBJiHdUoHm4BTI_0043.wav,bonafide,hi-en,987461,mucs2021,none,clean,eval,0.9997182488441467
${DATA_ROOT}/interim/rvc_gate/bonafide_source/106718_vE1rhq3ojNKZvQNv_0047.wav,bonafide,hi-en,106718,mucs2021,none,clean,eval,0.9997820258140564
${DATA_ROOT}/interim/rvc_gate/bonafide_source/142970_DP5j8CLDeL6HHHSX_0041.wav,bonafide,hi-en,142970,mucs2021,none,clean,eval,0.9912727475166321
${DATA_ROOT}/interim/rvc_gate/bonafide_source/177570_jSNK2zDaIvyZsMZp_0046.wav,bonafide,hi-en,177570,mucs2021,none,clean,eval,0.9996825456619263
${DATA_ROOT}/interim/rvc_gate/bonafide_source/186783_LFpbaXkb8HuQ6DnF_0044.wav,bonafide,hi-en,186783,mucs2021,none,clean,eval,0.9991387128829956
${DATA_ROOT}/interim/rvc_gate/bonafide_source/142970_DP5j8CLDeL6HHHSX_0043.wav,bonafide,hi-en,142970,mucs2021,none,clean,eval,0.9992285966873169
${DATA_ROOT}/interim/rvc_gate/bonafide_source/177570_jSNK2zDaIvyZsMZp_0048.wav,bonafide,hi-en,177570,mucs2021,none,clean,eval,0.9992988109588623
${DATA_ROOT}/interim/rvc_gate/bonafide_source/186783_LFpbaXkb8HuQ6DnF_0047.wav,bonafide,hi-en,186783,mucs2021,none,clean,eval,0.9995546936988831
${DATA_ROOT}/interim/rvc_gate/bonafide_source/322882_XTscbPr78nzuHhuu_0046.wav,bonafide,hi-en,322882,mucs2021,none,clean,eval,0.999556839466095
${DATA_ROOT}/interim/rvc_gate/bonafide_source/413057_aKSsdMqkPfUWyYeS_0042.wav,bonafide,hi-en,413057,mucs2021,none,clean,eval,0.9997658133506775
${DATA_ROOT}/interim/rvc_gate/bonafide_source/445718_H6Z2BkcyVtiuiN7A_0044.wav,bonafide,hi-en,445718,mucs2021,none,clean,eval,0.9997233748435974
${DATA_ROOT}/interim/rvc_gate/bonafide_source/457295_WgzliDtK6Htff0g2_0052.wav,bonafide,hi-en,457295,mucs2021,none,clean,eval,0.9996756315231323
${DATA_ROOT}/interim/rvc_gate/bonafide_source/539354_C3MtnFEDrRkWHSvJ_0043.wav,bonafide,hi-en,539354,mucs2021,none,clean,eval,0.9997453093528748
${DATA_ROOT}/interim/rvc_gate/bonafide_source/541304_cyhxRWI0LoKYZvcw_0044.wav,bonafide,hi-en,541304,mucs2021,none,clean,eval,0.9996277093887329
${DATA_ROOT}/interim/rvc_gate/bonafide_source/584991_1ijxO93RTIJh2Rzv_0043.wav,bonafide,hi-en,584991,mucs2021,none,clean,eval,0.9997420907020569
${DATA_ROOT}/interim/rvc_gate/bonafide_source/634568_jCgweujQVV5haVF1_0046.wav,bonafide,hi-en,634568,mucs2021,none,clean,eval,0.9996968507766724
${DATA_ROOT}/interim/rvc_gate/bonafide_source/705494_fZcxLszRnIHxmVQp_0043.wav,bonafide,hi-en,705494,mucs2021,none,clean,eval,0.9995081424713135
${DATA_ROOT}/interim/rvc_gate/bonafide_source/797767_TRInoJRJxAX3qv5C_0042.wav,bonafide,hi-en,797767,mucs2021,none,clean,eval,0.9996101260185242
${DATA_ROOT}/interim/rvc_gate/bonafide_source/850754_wOTMMvC3WQ5YQRAF_0045.wav,bonafide,hi-en,850754,mucs2021,none,clean,eval,0.9994041919708252
${DATA_ROOT}/interim/rvc_gate/bonafide_source/870582_crdH0AI5aH25bEXe_0049.wav,bonafide,hi-en,870582,mucs2021,none,clean,eval,0.9987108707427979
${DATA_ROOT}/interim/rvc_gate/bonafide_source/876898_RyQSvr4r4iAMTYXq_0043.wav,bonafide,hi-en,876898,mucs2021,none,clean,eval,0.9994328618049622
${DATA_ROOT}/interim/rvc_gate/bonafide_source/893273_8xh3ZKpPy5YhAnKX_0047.wav,bonafide,hi-en,893273,mucs2021,none,clean,eval,0.9997442364692688
${DATA_ROOT}/interim/rvc_gate/bonafide_source/903756_K3X6AGezGWAoDe1q_0049.wav,bonafide,hi-en,903756,mucs2021,none,clean,eval,0.9997119307518005
${DATA_ROOT}/interim/rvc_gate/bonafide_source/912184_V11NDc0lxudGbWQU_0044.wav,bonafide,hi-en,912184,mucs2021,none,clean,eval,0.7690190076828003
${DATA_ROOT}/interim/rvc_gate/bonafide_source/975912_1eNS3GaW1oHHurL4_0043.wav,bonafide,hi-en,975912,mucs2021,none,clean,eval,0.9990629553794861
${DATA_ROOT}/interim/rvc_gate/bonafide_source/987461_LSRBJiHdUoHm4BTI_0049.wav,bonafide,hi-en,987461,mucs2021,none,clean,eval,0.9996302127838135
${DATA_ROOT}/interim/rvc_gate/bonafide_source/996368_n4ACC4gnqW0IM1wW_0042.wav,bonafide,hi-en,996368,mucs2021,none,clean,eval,0.9998595714569092
${DATA_ROOT}/interim/rvc_gate/bonafide_source/142970_DP5j8CLDeL6HHHSX_0047.wav,bonafide,hi-en,142970,mucs2021,none,clean,eval,0.0471053272485733
${DATA_ROOT}/interim/rvc_gate/bonafide_source/177570_jSNK2zDaIvyZsMZp_0049.wav,bonafide,hi-en,177570,mucs2021,none,clean,eval,0.9989898800849915
${DATA_ROOT}/interim/rvc_gate/bonafide_source/186783_LFpbaXkb8HuQ6DnF_0048.wav,bonafide,hi-en,186783,mucs2021,none,clean,eval,0.999702513217926
${DATA_ROOT}/interim/rvc_gate/bonafide_source/322882_XTscbPr78nzuHhuu_0047.wav,bonafide,hi-en,322882,mucs2021,none,clean,eval,0.99972003698349
${DATA_ROOT}/interim/rvc_gate/bonafide_source/413057_aKSsdMqkPfUWyYeS_0043.wav,bonafide,hi-en,413057,mucs2021,none,clean,eval,0.9941757917404175
${DATA_ROOT}/interim/rvc_gate/bonafide_source/445718_H6Z2BkcyVtiuiN7A_0045.wav,bonafide,hi-en,445718,mucs2021,none,clean,eval,0.9996758699417114
${DATA_ROOT}/interim/rvc_gate/bonafide_source/457295_WgzliDtK6Htff0g2_0053.wav,bonafide,hi-en,457295,mucs2021,none,clean,eval,0.9997138381004333
${DATA_ROOT}/interim/rvc_gate/bonafide_source/539354_C3MtnFEDrRkWHSvJ_0044.wav,bonafide,hi-en,539354,mucs2021,none,clean,eval,0.9993658661842346
${DATA_ROOT}/interim/rvc_gate/bonafide_source/541304_cyhxRWI0LoKYZvcw_0045.wav,bonafide,hi-en,541304,mucs2021,none,clean,eval,0.999392032623291
${DATA_ROOT}/interim/rvc_gate/bonafide_source/584991_1ijxO93RTIJh2Rzv_0044.wav,bonafide,hi-en,584991,mucs2021,none,clean,eval,0.999624490737915
${DATA_ROOT}/interim/rvc_gate/bonafide_source/634568_jCgweujQVV5haVF1_0047.wav,bonafide,hi-en,634568,mucs2021,none,clean,eval,0.9997103810310364
${DATA_ROOT}/interim/rvc_gate/bonafide_source/705494_fZcxLszRnIHxmVQp_0044.wav,bonafide,hi-en,705494,mucs2021,none,clean,eval,0.9995032548904419
${DATA_ROOT}/interim/rvc_gate/bonafide_source/797767_TRInoJRJxAX3qv5C_0043.wav,bonafide,hi-en,797767,mucs2021,none,clean,eval,0.9996678829193115
${DATA_ROOT}/interim/rvc_gate/bonafide_source/850754_wOTMMvC3WQ5YQRAF_0046.wav,bonafide,hi-en,850754,mucs2021,none,clean,eval,0.9984379410743713
${DATA_ROOT}/interim/rvc_gate/bonafide_source/870582_crdH0AI5aH25bEXe_0050.wav,bonafide,hi-en,870582,mucs2021,none,clean,eval,0.9988576173782349
${DATA_ROOT}/interim/rvc_gate/bonafide_source/876898_RyQSvr4r4iAMTYXq_0044.wav,bonafide,hi-en,876898,mucs2021,none,clean,eval,0.9996225833892822
${DATA_ROOT}/interim/rvc_gate/bonafide_source/893273_8xh3ZKpPy5YhAnKX_0048.wav,bonafide,hi-en,893273,mucs2021,none,clean,eval,0.9995589852333069
${DATA_ROOT}/interim/rvc_gate/bonafide_source/903756_K3X6AGezGWAoDe1q_0051.wav,bonafide,hi-en,903756,mucs2021,none,clean,eval,0.9995747208595276
${DATA_ROOT}/interim/rvc_gate/bonafide_source/912184_V11NDc0lxudGbWQU_0045.wav,bonafide,hi-en,912184,mucs2021,none,clean,eval,0.9918975830078125
${DATA_ROOT}/interim/rvc_gate/bonafide_source/975912_1eNS3GaW1oHHurL4_0044.wav,bonafide,hi-en,975912,mucs2021,none,clean,eval,0.9993414282798767
${DATA_ROOT}/interim/rvc_gate/bonafide_source/987461_LSRBJiHdUoHm4BTI_0050.wav,bonafide,hi-en,987461,mucs2021,none,clean,eval,0.9995231628417969
${DATA_ROOT}/interim/rvc_gate/bonafide_source/996368_n4ACC4gnqW0IM1wW_0043.wav,bonafide,hi-en,996368,mucs2021,none,clean,eval,0.9995189905166626
${DATA_ROOT}/interim/rvc_gate/bonafide_source/142970_DP5j8CLDeL6HHHSX_0048.wav,bonafide,hi-en,142970,mucs2021,none,clean,eval,0.0018644077936187387
${DATA_ROOT}/interim/rvc_gate/bonafide_source/177570_jSNK2zDaIvyZsMZp_0050.wav,bonafide,hi-en,177570,mucs2021,none,clean,eval,0.9992836117744446
${DATA_ROOT}/interim/rvc_gate/bonafide_source/186783_LFpbaXkb8HuQ6DnF_0049.wav,bonafide,hi-en,186783,mucs2021,none,clean,eval,0.9996602535247803
${DATA_ROOT}/interim/rvc_gate/bonafide_source/205240_F4KjmwYhWvnpSE0m_0006.wav,bonafide,hi-en,205240,mucs2021,none,clean,eval,0.9997394680976868
${DATA_ROOT}/interim/rvc_gate/bonafide_source/322882_XTscbPr78nzuHhuu_0048.wav,bonafide,hi-en,322882,mucs2021,none,clean,eval,0.9996776580810547
${DATA_ROOT}/interim/rvc_gate/bonafide_source/413057_aKSsdMqkPfUWyYeS_0044.wav,bonafide,hi-en,413057,mucs2021,none,clean,eval,0.9996414184570312
${DATA_ROOT}/interim/rvc_gate/bonafide_source/445718_H6Z2BkcyVtiuiN7A_0046.wav,bonafide,hi-en,445718,mucs2021,none,clean,eval,0.9996373653411865
${DATA_ROOT}/interim/rvc_gate/bonafide_source/457295_WgzliDtK6Htff0g2_0054.wav,bonafide,hi-en,457295,mucs2021,none,clean,eval,0.9994972944259644
${DATA_ROOT}/interim/rvc_gate/bonafide_source/539226_vZGSoJPH1tbvsyCa_0005.wav,bonafide,hi-en,539226,mucs2021,none,clean,eval,0.9993957281112671
${DATA_ROOT}/interim/rvc_gate/bonafide_source/539354_C3MtnFEDrRkWHSvJ_0047.wav,bonafide,hi-en,539354,mucs2021,none,clean,eval,0.9994261264801025
${DATA_ROOT}/interim/rvc_gate/bonafide_source/541304_cyhxRWI0LoKYZvcw_0046.wav,bonafide,hi-en,541304,mucs2021,none,clean,eval,0.9996962547302246
${DATA_ROOT}/interim/rvc_gate/bonafide_source/584991_1ijxO93RTIJh2Rzv_0045.wav,bonafide,hi-en,584991,mucs2021,none,clean,eval,0.9997778534889221
${DATA_ROOT}/interim/rvc_gate/bonafide_source/634568_jCgweujQVV5haVF1_0049.wav,bonafide,hi-en,634568,mucs2021,none,clean,eval,0.9995291233062744
${DATA_ROOT}/interim/rvc_gate/bonafide_source/705494_fZcxLszRnIHxmVQp_0045.wav,bonafide,hi-en,705494,mucs2021,none,clean,eval,0.9995263814926147
${DATA_ROOT}/interim/rvc_gate/bonafide_source/797767_TRInoJRJxAX3qv5C_0044.wav,bonafide,hi-en,797767,mucs2021,none,clean,eval,0.9997380375862122
${DATA_ROOT}/interim/rvc_gate/bonafide_source/850754_wOTMMvC3WQ5YQRAF_0047.wav,bonafide,hi-en,850754,mucs2021,none,clean,eval,0.999607264995575
${DATA_ROOT}/interim/rvc_gate/bonafide_source/870582_crdH0AI5aH25bEXe_0051.wav,bonafide,hi-en,870582,mucs2021,none,clean,eval,0.9960474371910095
${DATA_ROOT}/interim/rvc_gate/bonafide_source/876898_RyQSvr4r4iAMTYXq_0045.wav,bonafide,hi-en,876898,mucs2021,none,clean,eval,0.9996757507324219
${DATA_ROOT}/interim/rvc_gate/bonafide_source/893273_8xh3ZKpPy5YhAnKX_0049.wav,bonafide,hi-en,893273,mucs2021,none,clean,eval,0.9906677603721619
${DATA_ROOT}/interim/rvc_gate/bonafide_source/903756_K3X6AGezGWAoDe1q_0052.wav,bonafide,hi-en,903756,mucs2021,none,clean,eval,0.9997318387031555
${DATA_ROOT}/interim/rvc_gate/bonafide_source/912184_V11NDc0lxudGbWQU_0046.wav,bonafide,hi-en,912184,mucs2021,none,clean,eval,0.9989418387413025
${DATA_ROOT}/interim/rvc_gate/bonafide_source/975912_1eNS3GaW1oHHurL4_0045.wav,bonafide,hi-en,975912,mucs2021,none,clean,eval,0.9996854066848755
${DATA_ROOT}/interim/rvc_gate/bonafide_source/987461_LSRBJiHdUoHm4BTI_0051.wav,bonafide,hi-en,987461,mucs2021,none,clean,eval,0.9994146823883057
${DATA_ROOT}/interim/rvc_gate/bonafide_source/996368_n4ACC4gnqW0IM1wW_0044.wav,bonafide,hi-en,996368,mucs2021,none,clean,eval,0.9997548460960388
${DATA_ROOT}/interim/rvc_gate/bonafide_source/142970_DP5j8CLDeL6HHHSX_0049.wav,bonafide,hi-en,142970,mucs2021,none,clean,eval,0.998325765132904
${DATA_ROOT}/interim/rvc_gate/bonafide_source/177570_jSNK2zDaIvyZsMZp_0051.wav,bonafide,hi-en,177570,mucs2021,none,clean,eval,0.999525785446167
${DATA_ROOT}/interim/rvc_gate/bonafide_source/186783_LFpbaXkb8HuQ6DnF_0050.wav,bonafide,hi-en,186783,mucs2021,none,clean,eval,0.9996140599250793
${DATA_ROOT}/interim/rvc_gate/bonafide_source/322882_XTscbPr78nzuHhuu_0049.wav,bonafide,hi-en,322882,mucs2021,none,clean,eval,0.9995133876800537
${DATA_ROOT}/interim/rvc_gate/bonafide_source/413057_aKSsdMqkPfUWyYeS_0045.wav,bonafide,hi-en,413057,mucs2021,none,clean,eval,0.9996297359466553
${DATA_ROOT}/interim/rvc_gate/bonafide_source/445718_H6Z2BkcyVtiuiN7A_0047.wav,bonafide,hi-en,445718,mucs2021,none,clean,eval,0.9996347427368164
${DATA_ROOT}/interim/rvc_gate/bonafide_source/457295_WgzliDtK6Htff0g2_0055.wav,bonafide,hi-en,457295,mucs2021,none,clean,eval,0.9998080134391785
${DATA_ROOT}/interim/rvc_gate/bonafide_source/539226_vZGSoJPH1tbvsyCa_0006.wav,bonafide,hi-en,539226,mucs2021,none,clean,eval,0.9936962723731995
${DATA_ROOT}/interim/rvc_gate/bonafide_source/539354_C3MtnFEDrRkWHSvJ_0048.wav,bonafide,hi-en,539354,mucs2021,none,clean,eval,0.9993348717689514
${DATA_ROOT}/interim/rvc_gate/bonafide_source/541304_cyhxRWI0LoKYZvcw_0047.wav,bonafide,hi-en,541304,mucs2021,none,clean,eval,0.9998268485069275
${DATA_ROOT}/interim/rvc_gate/bonafide_source/584991_1ijxO93RTIJh2Rzv_0046.wav,bonafide,hi-en,584991,mucs2021,none,clean,eval,0.9994955062866211
${DATA_ROOT}/interim/rvc_gate/bonafide_source/634568_jCgweujQVV5haVF1_0050.wav,bonafide,hi-en,634568,mucs2021,none,clean,eval,0.99965500831604
${DATA_ROOT}/interim/rvc_gate/bonafide_source/705494_fZcxLszRnIHxmVQp_0047.wav,bonafide,hi-en,705494,mucs2021,none,clean,eval,0.9995549321174622
${DATA_ROOT}/interim/rvc_gate/bonafide_source/797767_TRInoJRJxAX3qv5C_0045.wav,bonafide,hi-en,797767,mucs2021,none,clean,eval,0.999757707118988
${DATA_ROOT}/interim/rvc_gate/bonafide_source/850754_wOTMMvC3WQ5YQRAF_0048.wav,bonafide,hi-en,850754,mucs2021,none,clean,eval,0.9997110962867737
${DATA_ROOT}/interim/rvc_gate/bonafide_source/870582_crdH0AI5aH25bEXe_0052.wav,bonafide,hi-en,870582,mucs2021,none,clean,eval,0.999092698097229
${DATA_ROOT}/interim/rvc_gate/bonafide_source/876898_RyQSvr4r4iAMTYXq_0046.wav,bonafide,hi-en,876898,mucs2021,none,clean,eval,0.9628498554229736
${DATA_ROOT}/interim/rvc_gate/bonafide_source/893273_8xh3ZKpPy5YhAnKX_0050.wav,bonafide,hi-en,893273,mucs2021,none,clean,eval,0.9996435642242432
${DATA_ROOT}/interim/rvc_gate/bonafide_source/903756_K3X6AGezGWAoDe1q_0053.wav,bonafide,hi-en,903756,mucs2021,none,clean,eval,0.9996646642684937
${DATA_ROOT}/interim/rvc_gate/bonafide_source/912184_V11NDc0lxudGbWQU_0047.wav,bonafide,hi-en,912184,mucs2021,none,clean,eval,0.9991320967674255
${DATA_ROOT}/interim/rvc_gate/bonafide_source/975912_1eNS3GaW1oHHurL4_0046.wav,bonafide,hi-en,975912,mucs2021,none,clean,eval,0.9981824159622192
${DATA_ROOT}/interim/rvc_gate/bonafide_source/987461_LSRBJiHdUoHm4BTI_0052.wav,bonafide,hi-en,987461,mucs2021,none,clean,eval,0.9995086193084717
${DATA_ROOT}/interim/rvc_gate/bonafide_source/996368_n4ACC4gnqW0IM1wW_0045.wav,bonafide,hi-en,996368,mucs2021,none,clean,eval,0.9994553923606873
${DATA_ROOT}/interim/rvc_gate/bonafide_source/142970_DP5j8CLDeL6HHHSX_0051.wav,bonafide,hi-en,142970,mucs2021,none,clean,eval,0.9994974136352539
${DATA_ROOT}/interim/rvc_gate/bonafide_source/177570_jSNK2zDaIvyZsMZp_0054.wav,bonafide,hi-en,177570,mucs2021,none,clean,eval,0.9995953440666199
${DATA_ROOT}/interim/rvc_gate/bonafide_source/186783_LFpbaXkb8HuQ6DnF_0051.wav,bonafide,hi-en,186783,mucs2021,none,clean,eval,0.9996730089187622
${DATA_ROOT}/interim/rvc_gate/bonafide_source/322882_XTscbPr78nzuHhuu_0050.wav,bonafide,hi-en,322882,mucs2021,none,clean,eval,0.9993847608566284
${DATA_ROOT}/interim/rvc_gate/bonafide_source/413057_aKSsdMqkPfUWyYeS_0046.wav,bonafide,hi-en,413057,mucs2021,none,clean,eval,0.9997461438179016
${DATA_ROOT}/interim/rvc_gate/bonafide_source/445718_H6Z2BkcyVtiuiN7A_0048.wav,bonafide,hi-en,445718,mucs2021,none,clean,eval,0.9997057318687439
${DATA_ROOT}/interim/rvc_gate/bonafide_source/457295_WgzliDtK6Htff0g2_0056.wav,bonafide,hi-en,457295,mucs2021,none,clean,eval,0.9994712471961975
${DATA_ROOT}/interim/rvc_gate/bonafide_source/539354_C3MtnFEDrRkWHSvJ_0049.wav,bonafide,hi-en,539354,mucs2021,none,clean,eval,0.9995315074920654
${DATA_ROOT}/interim/rvc_gate/bonafide_source/541304_cyhxRWI0LoKYZvcw_0048.wav,bonafide,hi-en,541304,mucs2021,none,clean,eval,0.999439537525177
${DATA_ROOT}/interim/rvc_gate/bonafide_source/584991_1ijxO93RTIJh2Rzv_0047.wav,bonafide,hi-en,584991,mucs2021,none,clean,eval,0.99956876039505
${DATA_ROOT}/interim/rvc_gate/bonafide_source/634568_jCgweujQVV5haVF1_0051.wav,bonafide,hi-en,634568,mucs2021,none,clean,eval,0.9996104836463928
${DATA_ROOT}/interim/rvc_gate/bonafide_source/705494_fZcxLszRnIHxmVQp_0048.wav,bonafide,hi-en,705494,mucs2021,none,clean,eval,0.999545156955719
${DATA_ROOT}/interim/rvc_gate/bonafide_source/797767_TRInoJRJxAX3qv5C_0046.wav,bonafide,hi-en,797767,mucs2021,none,clean,eval,0.9996021389961243
${DATA_ROOT}/interim/rvc_gate/bonafide_source/850754_wOTMMvC3WQ5YQRAF_0049.wav,bonafide,hi-en,850754,mucs2021,none,clean,eval,0.9996175765991211
${DATA_ROOT}/interim/rvc_gate/bonafide_source/870582_crdH0AI5aH25bEXe_0053.wav,bonafide,hi-en,870582,mucs2021,none,clean,eval,0.9995424747467041
${DATA_ROOT}/interim/rvc_gate/bonafide_source/876898_RyQSvr4r4iAMTYXq_0047.wav,bonafide,hi-en,876898,mucs2021,none,clean,eval,0.0030635830480605364
${DATA_ROOT}/interim/rvc_gate/bonafide_source/893273_8xh3ZKpPy5YhAnKX_0052.wav,bonafide,hi-en,893273,mucs2021,none,clean,eval,0.9996364116668701
${DATA_ROOT}/interim/rvc_gate/bonafide_source/903756_K3X6AGezGWAoDe1q_0054.wav,bonafide,hi-en,903756,mucs2021,none,clean,eval,0.9998007416725159
${DATA_ROOT}/interim/rvc_gate/bonafide_source/912184_V11NDc0lxudGbWQU_0048.wav,bonafide,hi-en,912184,mucs2021,none,clean,eval,0.9932541251182556
${DATA_ROOT}/interim/rvc_gate/bonafide_source/975912_1eNS3GaW1oHHurL4_0047.wav,bonafide,hi-en,975912,mucs2021,none,clean,eval,0.99955815076828
${DATA_ROOT}/interim/rvc_gate/bonafide_source/987461_LSRBJiHdUoHm4BTI_0053.wav,bonafide,hi-en,987461,mucs2021,none,clean,eval,0.9995193481445312
${DATA_ROOT}/interim/rvc_gate/bonafide_source/996368_n4ACC4gnqW0IM1wW_0046.wav,bonafide,hi-en,996368,mucs2021,none,clean,eval,0.9997016787528992
${DATA_ROOT}/interim/rvc_gate/bonafide_source/142970_DP5j8CLDeL6HHHSX_0052.wav,bonafide,hi-en,142970,mucs2021,none,clean,eval,0.992592990398407
${DATA_ROOT}/interim/rvc_gate/bonafide_source/177570_jSNK2zDaIvyZsMZp_0055.wav,bonafide,hi-en,177570,mucs2021,none,clean,eval,0.9996113181114197
${DATA_ROOT}/interim/rvc_gate/bonafide_source/186783_LFpbaXkb8HuQ6DnF_0052.wav,bonafide,hi-en,186783,mucs2021,none,clean,eval,0.9997270703315735
${DATA_ROOT}/interim/rvc_gate/bonafide_source/322882_XTscbPr78nzuHhuu_0051.wav,bonafide,hi-en,322882,mucs2021,none,clean,eval,0.998752236366272
${DATA_ROOT}/interim/rvc_gate/bonafide_source/106718_vE1rhq3ojNKZvQNv_0056.wav,bonafide,hi-en,106718,mucs2021,none,clean,eval,0.9997088313102722
${DATA_ROOT}/interim/rvc_gate/bonafide_source/142970_DP5j8CLDeL6HHHSX_0054.wav,bonafide,hi-en,142970,mucs2021,none,clean,eval,0.9994872808456421
${DATA_ROOT}/interim/rvc_gate/bonafide_source/186783_LFpbaXkb8HuQ6DnF_0055.wav,bonafide,hi-en,186783,mucs2021,none,clean,eval,0.9996343851089478
${DATA_ROOT}/interim/rvc_gate/bonafide_source/322882_XTscbPr78nzuHhuu_0053.wav,bonafide,hi-en,322882,mucs2021,none,clean,eval,0.9998478889465332
${DATA_ROOT}/interim/rvc_gate/bonafide_source/413057_aKSsdMqkPfUWyYeS_0049.wav,bonafide,hi-en,413057,mucs2021,none,clean,eval,0.9996210336685181
${DATA_ROOT}/interim/rvc_gate/bonafide_source/445718_H6Z2BkcyVtiuiN7A_0051.wav,bonafide,hi-en,445718,mucs2021,none,clean,eval,0.9995501637458801
${DATA_ROOT}/interim/rvc_gate/bonafide_source/457295_WgzliDtK6Htff0g2_0059.wav,bonafide,hi-en,457295,mucs2021,none,clean,eval,0.9997212290763855
${DATA_ROOT}/interim/rvc_gate/bonafide_source/539354_C3MtnFEDrRkWHSvJ_0052.wav,bonafide,hi-en,539354,mucs2021,none,clean,eval,0.9980003237724304
${DATA_ROOT}/interim/rvc_gate/bonafide_source/541304_cyhxRWI0LoKYZvcw_0051.wav,bonafide,hi-en,541304,mucs2021,none,clean,eval,0.9997190833091736
${DATA_ROOT}/interim/rvc_gate/bonafide_source/584991_1ijxO93RTIJh2Rzv_0050.wav,bonafide,hi-en,584991,mucs2021,none,clean,eval,0.9996417760848999
${DATA_ROOT}/interim/rvc_gate/bonafide_source/634568_jCgweujQVV5haVF1_0054.wav,bonafide,hi-en,634568,mucs2021,none,clean,eval,0.9997178912162781
${DATA_ROOT}/interim/rvc_gate/bonafide_source/705494_fZcxLszRnIHxmVQp_0052.wav,bonafide,hi-en,705494,mucs2021,none,clean,eval,0.999524712562561
${DATA_ROOT}/interim/rvc_gate/bonafide_source/797767_TRInoJRJxAX3qv5C_0049.wav,bonafide,hi-en,797767,mucs2021,none,clean,eval,0.999723494052887
${DATA_ROOT}/interim/rvc_gate/bonafide_source/850754_wOTMMvC3WQ5YQRAF_0052.wav,bonafide,hi-en,850754,mucs2021,none,clean,eval,0.9995168447494507
