filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0064.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0004896059981547296
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0065.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.00050096440827474
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0066.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005009634769521654
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0067.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005301132332533598
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0068.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.000504213385283947
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0069.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0004963064566254616
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0070.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0004958472563885152
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0071.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005152685916982591
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0072.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0004929544520564377
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0073.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005798236234113574
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0074.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0004918432678095996
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0075.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005076713860034943
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0076.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0004965345142409205
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0077.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.009984483942389488
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0078.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0008331604767590761
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0079.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005228910013101995
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0080.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0006315461359918118
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0081.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005164846079424024
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0082.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005606642225757241
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0083.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005038981908001006
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0084.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005220575840212405
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0085.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.00069793889997527
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0086.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0004976807977072895
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0087.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.000540584500413388
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0088.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0009086698410101235
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0089.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005874937050975859
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0090.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005948528996668756
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0091.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.000541823566891253
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0092.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005082841380499303
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0093.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0004928509006276727
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0094.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.000505096570122987
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0095.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005079819238744676
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0096.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0004962416714988649
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0097.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005002085235901177
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0098.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0004928208654746413
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0099.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005042488919571042
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0100.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0005239337333478034
${DATA_ROOT}/lora_bundle/clips/175522_7Hz37FoUWV3ZFiMU_0101.wav,bonafide,hi-en,175522,mucs2021,none,clean,eval,0.0010185791179537773
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0000.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0004951469018124044
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0001.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.00048588149365969
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0002.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005493600619956851
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0003.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0004990353481844068
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0004.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005247138906270266
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0005.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005851528258062899
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0006.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.015159731730818748
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0007.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0004885162925347686
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0008.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0015556649304926395
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0009.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.005238640587776899
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0010.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0004950850852765143
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0011.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0004959588986821473
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0012.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0006075664423406124
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0013.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005045648431405425
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0014.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0021629761904478073
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0015.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.6214306354522705
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0016.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.5904286503791809
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0017.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005133982631377876
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0018.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.20089909434318542
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0019.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0006354670622386038
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0020.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005028943996876478
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0021.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005014731432311237
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0022.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005676728906109929
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0023.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0004979083314538002
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0024.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.007086597383022308
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0025.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005228960071690381
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0026.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005203117034398019
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0027.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.5481113195419312
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0028.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.8964821100234985
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0029.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9831422567367554
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0030.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005946324090473354
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0031.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005567220505326986
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0032.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0004954561591148376
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0033.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005713581340387464
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0034.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005032228655181825
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0035.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0004991040332242846
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0036.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9727876782417297
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0037.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.001680805697105825
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0038.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.2339516580104828
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0039.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.003027720144018531
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0040.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0004925657995045185
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0041.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0006224209791980684
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0042.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005202234606258571
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0043.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.06730972230434418
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0044.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005122488946653903
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0045.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.000496699707582593
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0046.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.18709728121757507
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0047.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005123770679347217
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0048.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005285347579047084
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0049.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005712939309887588
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0050.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0004984726547263563
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0051.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.5626027584075928
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0052.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.002049465663731098
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0053.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005467672017402947
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0054.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.11654677242040634
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0055.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.02873155288398266
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0056.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9787976145744324
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0057.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005018198280595243
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0058.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.03725334629416466
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0059.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005389099242165685
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0060.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0006544439820572734
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0061.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005159718566574156
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0062.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0007599435630254447
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0063.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0007354386034421623
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0064.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.006421396974474192
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0065.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.08985717594623566
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0066.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0004946171538904309
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0067.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0004954027244821191
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0068.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0006723268306814134
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0069.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.000676885771099478
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0070.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0522104874253273
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0071.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.4218918979167938
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0072.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.5479857325553894
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0073.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005291301058605313
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0074.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005098446854390204
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0075.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.035196997225284576
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0076.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005005801212973893
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0077.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005055667134001851
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0078.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.8119794726371765
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0079.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.006656304467469454
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0080.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.000613151874858886
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0081.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0018063258612528443
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0082.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0014754076255485415
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0083.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0004917007172480226
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0084.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0005031811306253076
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0085.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.039884183555841446
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0086.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.0004962553502991796
${DATA_ROOT}/lora_bundle/clips/232748_sKqPXTyNgbuqBiCf_0087.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.001191657385788858
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0000.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0004946044064126909
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0001.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0005106024327687919
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0002.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0007587575237266719
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0003.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.000830917910207063
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0004.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0005475046345964074
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0005.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0004932066658511758
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0006.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.010385235771536827
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0007.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0005076483939774334
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0008.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0024824184365570545
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0009.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.7985087037086487
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0010.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.027091415598988533
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0011.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.006435506511479616
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0012.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0005173881072551012
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0013.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0027399032842367887
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0014.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0005070806364528835
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0015.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0005020310636609793
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0016.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.33361679315567017
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0017.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0045217969454824924
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0018.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0012626167153939605
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0019.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.007073028013110161
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0020.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0004983624676242471
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0021.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0016134269535541534
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0022.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0146797439083457
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0023.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0004989388398826122
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0024.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0004906752146780491
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0025.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.5717762112617493
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0026.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.004739038180559874
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0027.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.06364575028419495
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0028.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0005043222336098552
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0029.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0005037343944422901
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0030.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.8545292615890503
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0031.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.04466652125120163
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0032.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.023709699511528015
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0033.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0008801897638477385
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0034.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.7859242558479309
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0035.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.010539896786212921
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0036.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.1752806156873703
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0037.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.36288192868232727
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0038.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0015558262821286917
${DATA_ROOT}/lora_bundle/clips/238121_Vwrx3NuWik2VD2MU_0039.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.10680323094129562
