filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0084.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9956251978874207
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0085.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9953339695930481
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0086.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9953516721725464
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0087.wav,bonafide,hi-en,232748,mucs2021,none,clean,eval,0.9929336309432983
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0000.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.718487560749054
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0001.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9878668785095215
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0002.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9959154725074768
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0003.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.1300830990076065
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0004.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9961256384849548
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0005.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9956216216087341
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0006.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9956782460212708
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0007.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.8125004172325134
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0008.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.7696307897567749
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0009.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9943162798881531
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0010.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9955099821090698
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0011.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9953320622444153
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0012.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9956364035606384
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0013.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.0342094823718071
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0014.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.12242231518030167
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0015.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9958564639091492
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0016.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.995991051197052
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0017.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9897903800010681
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0018.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9959611296653748
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0019.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9953398704528809
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0020.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9951262474060059
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0021.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.005188289564102888
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0022.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9947128891944885
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0023.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.4800995886325836
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0024.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.7582378387451172
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0025.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9953197836875916
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0026.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.995092511177063
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0027.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.2666786313056946
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0028.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9960383176803589
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0029.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.995840311050415
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0030.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.014732551760971546
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0031.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9956099390983582
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0032.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9950945377349854
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0033.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9947977066040039
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0034.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.27946680784225464
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0035.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9954689741134644
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0036.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9910599589347839
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0037.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9949361085891724
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0038.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.995507001876831
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0039.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9958682060241699
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0040.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.004354550503194332
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0041.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9963723421096802
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0042.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9952865839004517
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0043.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9951896667480469
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0044.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9953029155731201
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0045.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9945067763328552
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0046.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9871705174446106
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0047.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.8849401473999023
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0048.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9954473376274109
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0049.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.010459023527801037
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0050.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.996067225933075
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0051.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.024748215451836586
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0052.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.40882736444473267
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0053.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9926080703735352
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0054.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9962322115898132
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0055.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9959653615951538
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0056.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.996019184589386
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0057.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9951688647270203
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0058.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9960532188415527
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0059.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9961485862731934
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0060.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9954538345336914
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0061.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9953349232673645
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0062.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.48671668767929077
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0063.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9955678582191467
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0064.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9954694509506226
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0065.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9862317442893982
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0066.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9943082928657532
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0067.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9951723217964172
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0068.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9953867793083191
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0069.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9940600991249084
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0070.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.4769596457481384
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0071.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9943866729736328
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0072.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9953927993774414
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0073.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9954688549041748
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0074.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9954572916030884
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0075.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9942547678947449
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0076.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9944342970848083
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0077.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9655945897102356
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0078.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9959619641304016
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0079.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9957765936851501
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0080.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9953473210334778
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0081.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9957773685455322
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0082.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9951876401901245
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0083.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9955701231956482
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0084.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9962865114212036
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0085.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9947547912597656
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0086.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9959818124771118
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0087.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9954023361206055
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0088.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9519388675689697
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0089.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9959701299667358
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0090.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9961857199668884
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0091.wav,bonafide,hi-en,238121,mucs2021,none,clean,eval,0.9953935146331787
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0000.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9958725571632385
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0001.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9932183623313904
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0002.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9949827194213867
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0003.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9962576627731323
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0004.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9961628913879395
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0005.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9957428574562073
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0006.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9962486624717712
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0007.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9956430196762085
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0008.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9954160451889038
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0009.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9956945180892944
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0010.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9961877465248108
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0011.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9960229396820068
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0012.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9957429766654968
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0013.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9957692623138428
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0014.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9960381984710693
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0015.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9958186745643616
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0016.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9958299994468689
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0017.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9956285953521729
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0018.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9955630302429199
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0019.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9957138299942017
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0020.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9958598017692566
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0021.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9958218336105347
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0022.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.995446503162384
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0023.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9960315823554993
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0024.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9957758784294128
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0025.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9954293966293335
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0026.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9956662654876709
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0027.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9949896931648254
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0028.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9961739182472229
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0029.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9956686496734619
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0030.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9956877827644348
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0031.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9951096177101135
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0032.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9958871006965637
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0033.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9958617091178894
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0034.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9956068396568298
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0035.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9945624470710754
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0036.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9961180686950684
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0037.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9963057041168213
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0038.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.995807409286499
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0039.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9959065914154053
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0040.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9933353662490845
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0041.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9959592223167419
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0042.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9960755705833435
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0043.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9953706860542297
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0044.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9958046078681946
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0045.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9957525730133057
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0046.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9963337182998657
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0047.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9958373308181763
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0048.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9956647753715515
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0049.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9956886172294617
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0050.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9957335591316223
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0051.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9952764511108398
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0052.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9957765936851501
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0053.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9956529140472412
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0054.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9961523413658142
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0055.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.995735764503479
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0056.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9959126114845276
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0057.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9957303404808044
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0058.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9961496591567993
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0059.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9900946021080017
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0060.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9958170056343079
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0061.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9954250454902649
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0062.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9956526756286621
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0063.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9956870675086975
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0064.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9958202838897705
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0065.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9950999617576599
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0066.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9961594343185425
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0067.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9958562254905701
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0068.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9953039884567261
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0069.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9962753057479858
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0070.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9957375526428223
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0071.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9954582452774048
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0072.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9957253932952881
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0073.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9951618313789368
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0074.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9960663914680481
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0075.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.99594646692276
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0076.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9958809614181519
${DATA_ROOT}/clips/386410_gNJ4JccADvXplv9k_0077.wav,bonafide,hi-en,386410,mucs2021,none,clean,eval,0.9094232320785522
${DATA_ROOT}/clips/541916_5DpOB0LmjVO8tse5_0000.wav,bonafide,hi-en,541916,mucs2021,none,clean,eval,0.9956533908843994
${DATA_ROOT}/clips/541916_5DpOB0LmjVO8tse5_0001.wav,bonafide,hi-en,541916,mucs2021,none,clean,eval,0.9959179759025574
${DATA_ROOT}/clips/541916_5DpOB0LmjVO8tse5_0002.wav,bonafide,hi-en,541916,mucs2021,none,clean,eval,0.9951987862586975
${DATA_ROOT}/clips/541916_5DpOB0LmjVO8tse5_0003.wav,bonafide,hi-en,541916,mucs2021,none,clean,eval,0.9954299926757812
${DATA_ROOT}/clips/541916_5DpOB0LmjVO8tse5_0004.wav,bonafide,hi-en,541916,mucs2021,none,clean,eval,0.9954267740249634
${DATA_ROOT}/clips/541916_5DpOB0LmjVO8tse5_0005.wav,bonafide,hi-en,541916,mucs2021,none,clean,eval,0.9953005313873291
${DATA_ROOT}/clips/541916_5DpOB0LmjVO8tse5_0006.wav,bonafide,hi-en,541916,mucs2021,none,clean,eval,0.9956579208374023
${DATA_ROOT}/clips/541916_5DpOB0LmjVO8tse5_0007.wav,bonafide,hi-en,541916,mucs2021,none,clean,eval,0.9961099028587341
${DATA_ROOT}/clips/541916_5DpOB0LmjVO8tse5_0008.wav,bonafide,hi-en,541916,mucs2021,none,clean,eval,0.9957557916641235
${DATA_ROOT}/clips/541916_5DpOB0LmjVO8tse5_0009.wav,bonafide,hi-en,541916,mucs2021,none,clean,eval,0.9951530694961548
${DATA_ROOT}/clips/541916_5DpOB0LmjVO8tse5_0010.wav,bonafide,hi-en,541916,mucs2021,none,clean,eval,0.9960126876831055
${DATA_ROOT}/clips/541916_5DpOB0LmjVO8tse5_0011.wav,bonafide,hi-en,541916,mucs2021,none,clean,eval,0.9947220087051392
