filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0071.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9965773224830627
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0072.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9965687990188599
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0073.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9966078996658325
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0074.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9966937303543091
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0075.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9965550899505615
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0076.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9965305924415588
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0077.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.996577799320221
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0078.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9964442849159241
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0079.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9967435002326965
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0080.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9967396855354309
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0081.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9965866804122925
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0082.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9962037205696106
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0083.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9966748952865601
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0084.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9963570237159729
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0085.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.996512234210968
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0086.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9966385364532471
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0087.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9967413544654846
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0088.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9967532753944397
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0089.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9967203736305237
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0090.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9962933659553528
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0091.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9959902167320251
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0092.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.996604323387146
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0093.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9964684247970581
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0094.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9966630339622498
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0095.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9966859221458435
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0096.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9964195489883423
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0097.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9965749382972717
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0098.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.996722400188446
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0099.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9965394735336304
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0100.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9964767098426819
${DATA_ROOT}/clips/175522_7Hz37FoUWV3ZFiMU_0101.wav,bonafide,hi-en,175522,mucs2021,none,channel_g711_20db,eval,0.9906936287879944
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0000.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9964248538017273
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0001.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9958385229110718
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0002.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.996590256690979
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0003.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9965193271636963
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0004.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.996557891368866
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0005.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966049194335938
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0006.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9938148260116577
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0007.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966673254966736
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0008.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9959608912467957
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0009.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9950655102729797
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0010.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9958654642105103
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0011.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966829419136047
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0012.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966171383857727
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0013.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966117739677429
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0014.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9965159893035889
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0015.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9961338043212891
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0016.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9908645749092102
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0017.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9967190623283386
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0018.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9955244064331055
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0019.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9963592886924744
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0020.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9965760111808777
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0021.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9965417981147766
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0022.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9963719844818115
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0023.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966946840286255
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0024.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9961361289024353
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0025.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9967065453529358
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0026.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9967049956321716
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0027.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9963566064834595
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0028.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9960921406745911
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0029.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9459856152534485
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0030.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966220855712891
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0031.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966701865196228
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0032.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966394901275635
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0033.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9963370561599731
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0034.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9965781569480896
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0035.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9963990449905396
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0036.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9956698417663574
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0037.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9964514970779419
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0038.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966819882392883
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0039.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9963202476501465
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0040.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9964879751205444
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0041.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966422319412231
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0042.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9965073466300964
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0043.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966195821762085
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0044.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966795444488525
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0045.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966006875038147
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0046.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9961472749710083
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0047.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.996485710144043
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0048.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9965510368347168
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0049.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9960766434669495
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0050.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9964798092842102
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0051.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9952279329299927
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0052.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.996173083782196
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0053.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9953175783157349
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0054.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9963991641998291
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0055.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9967495203018188
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0056.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9436705112457275
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0057.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9965824484825134
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0058.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9967718720436096
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0059.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9967113733291626
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0060.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9959740042686462
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0061.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9965460896492004
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0062.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9961526989936829
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0063.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9967471361160278
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0064.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9967844486236572
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0065.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9956045150756836
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0066.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9962659478187561
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0067.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9964260458946228
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0068.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9965325593948364
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0069.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.996683657169342
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0070.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966816306114197
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0071.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9962060451507568
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0072.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9918323755264282
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0073.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9957581162452698
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0074.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9960259199142456
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0075.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9965092539787292
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0076.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9966257810592651
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0077.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9964730143547058
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0078.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9963105320930481
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0079.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9960313439369202
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0080.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9915898442268372
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0081.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9954742789268494
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0082.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9787776470184326
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0083.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9964019060134888
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0084.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9960588216781616
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0085.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9948004484176636
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0086.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9961265921592712
${DATA_ROOT}/clips/232748_sKqPXTyNgbuqBiCf_0087.wav,bonafide,hi-en,232748,mucs2021,none,channel_g711_20db,eval,0.9787415862083435
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0000.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9963763356208801
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0001.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9952647686004639
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0002.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.996607780456543
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0003.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9962450861930847
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0004.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9962010979652405
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0005.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9964229464530945
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0006.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9964889287948608
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0007.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9960628151893616
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0008.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.996566653251648
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0009.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9965763688087463
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0010.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9960365891456604
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0011.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9963646531105042
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0012.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9953183531761169
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0013.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9965507984161377
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0014.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9964038133621216
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0015.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9957793951034546
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0016.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9966277480125427
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0017.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9964724779129028
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0018.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9964648485183716
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0019.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9967256784439087
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0020.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.996550440788269
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0021.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9962685108184814
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0022.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9966784715652466
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0023.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9945388436317444
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0024.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9964239001274109
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0025.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9959003329277039
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0026.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9963088631629944
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0027.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9955114126205444
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0028.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9962016940116882
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0029.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9964433312416077
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0030.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9959154725074768
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0031.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9953795671463013
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0032.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9964744448661804
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0033.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9964518547058105
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0034.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9955379962921143
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0035.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9961509704589844
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0036.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9955828785896301
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0037.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9967001080513
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0038.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9962595701217651
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0039.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9964411854743958
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0040.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9942488670349121
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0041.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9963489770889282
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0042.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9965373277664185
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0043.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9966807961463928
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0044.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9965033531188965
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0045.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9962551593780518
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0046.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9963749051094055
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0047.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9952396154403687
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0048.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.996599018573761
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0049.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9961475133895874
${DATA_ROOT}/clips/238121_Vwrx3NuWik2VD2MU_0050.wav,bonafide,hi-en,238121,mucs2021,none,channel_g711_20db,eval,0.9967526793479919
