filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1256108.flac,spoof,en,LA_0024,asvspoof2019_la,A10,clean,eval,0.9995812773704529
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8386297.flac,spoof,en,LA_0043,asvspoof2019_la,A10,clean,eval,0.9998843669891357
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2503484.flac,spoof,en,LA_0019,asvspoof2019_la,A10,clean,eval,0.9998986721038818
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5390794.flac,spoof,en,LA_0034,asvspoof2019_la,A19,clean,eval,0.0006001775618642569
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4388263.flac,spoof,en,LA_0036,asvspoof2019_la,A18,clean,eval,0.998405396938324
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3898284.flac,spoof,en,LA_0017,asvspoof2019_la,A11,clean,eval,0.0006326368311420083
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5533807.flac,spoof,en,LA_0031,asvspoof2019_la,A19,clean,eval,0.0006651813164353371
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8295057.flac,spoof,en,LA_0002,asvspoof2019_la,A08,clean,eval,0.0006523025222122669
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1471197.flac,spoof,en,LA_0004,asvspoof2019_la,A09,clean,eval,0.00019308499759063125
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4959787.flac,spoof,en,LA_0002,asvspoof2019_la,A16,clean,eval,0.00025727489264681935
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8633987.flac,spoof,en,LA_0009,asvspoof2019_la,A11,clean,eval,0.7801669836044312
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9765089.flac,spoof,en,LA_0025,asvspoof2019_la,A09,clean,eval,0.00021764110715594143
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3850124.flac,spoof,en,LA_0028,asvspoof2019_la,A16,clean,eval,0.0001926003023982048
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2810656.flac,bonafide,en,LA_0027,asvspoof2019_la,none,clean,eval,0.9998378753662109
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3578968.flac,spoof,en,LA_0038,asvspoof2019_la,A07,clean,eval,0.0002606552152428776
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1930623.flac,spoof,en,LA_0020,asvspoof2019_la,A10,clean,eval,0.8333184123039246
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6950591.flac,spoof,en,LA_0033,asvspoof2019_la,A10,clean,eval,0.9998766183853149
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4102440.flac,spoof,en,LA_0023,asvspoof2019_la,A07,clean,eval,0.0003197417827323079
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2723413.flac,spoof,en,LA_0024,asvspoof2019_la,A11,clean,eval,0.9711841344833374
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4576795.flac,spoof,en,LA_0039,asvspoof2019_la,A13,clean,eval,0.00021917438425589353
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5578186.flac,spoof,en,LA_0010,asvspoof2019_la,A10,clean,eval,0.9996076226234436
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6555442.flac,spoof,en,LA_0013,asvspoof2019_la,A18,clean,eval,0.00022100024216342717
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4083301.flac,bonafide,en,LA_0057,asvspoof2019_la,none,clean,eval,0.9998795986175537
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8168875.flac,spoof,en,LA_0033,asvspoof2019_la,A09,clean,eval,0.15611831843852997
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1135198.flac,spoof,en,LA_0046,asvspoof2019_la,A19,clean,eval,0.00020414123719092458
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4770948.flac,spoof,en,LA_0026,asvspoof2019_la,A13,clean,eval,0.000189645987120457
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2287903.flac,spoof,en,LA_0012,asvspoof2019_la,A11,clean,eval,0.9984428286552429
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6130485.flac,spoof,en,LA_0041,asvspoof2019_la,A11,clean,eval,0.7935216426849365
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9259310.flac,spoof,en,LA_0020,asvspoof2019_la,A10,clean,eval,0.9991247057914734
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5566158.flac,spoof,en,LA_0025,asvspoof2019_la,A16,clean,eval,0.00019825149502139539
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5264624.flac,spoof,en,LA_0004,asvspoof2019_la,A17,clean,eval,0.0003048210055567324
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9719554.flac,spoof,en,LA_0022,asvspoof2019_la,A07,clean,eval,0.7511749267578125
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1234718.flac,bonafide,en,LA_0014,asvspoof2019_la,none,clean,eval,0.9998169541358948
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2728247.flac,spoof,en,LA_0023,asvspoof2019_la,A15,clean,eval,0.0002527246542740613
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6066856.flac,spoof,en,LA_0041,asvspoof2019_la,A17,clean,eval,0.0001905691606225446
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1953237.flac,spoof,en,LA_0036,asvspoof2019_la,A17,clean,eval,0.00020307929662521929
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8841593.flac,spoof,en,LA_0043,asvspoof2019_la,A15,clean,eval,0.9986782670021057
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9770029.flac,spoof,en,LA_0010,asvspoof2019_la,A15,clean,eval,0.0003941706963814795
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5996582.flac,spoof,en,LA_0024,asvspoof2019_la,A09,clean,eval,0.002529643941670656
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3558164.flac,spoof,en,LA_0004,asvspoof2019_la,A16,clean,eval,0.0005838493816554546
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3548425.flac,spoof,en,LA_0009,asvspoof2019_la,A09,clean,eval,0.00019184406846761703
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1573743.flac,spoof,en,LA_0030,asvspoof2019_la,A13,clean,eval,0.00019170202722307295
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6422632.flac,spoof,en,LA_0028,asvspoof2019_la,A18,clean,eval,0.626980185508728
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9271158.flac,bonafide,en,LA_0031,asvspoof2019_la,none,clean,eval,0.9998338222503662
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4956288.flac,spoof,en,LA_0022,asvspoof2019_la,A13,clean,eval,0.0001921538496389985
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6122828.flac,bonafide,en,LA_0051,asvspoof2019_la,none,clean,eval,0.9998524188995361
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1337562.flac,spoof,en,LA_0033,asvspoof2019_la,A17,clean,eval,0.000259525200817734
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7034698.flac,spoof,en,LA_0018,asvspoof2019_la,A08,clean,eval,0.00020474981283769011
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6197004.flac,bonafide,en,LA_0015,asvspoof2019_la,none,clean,eval,0.9998290538787842
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2597376.flac,spoof,en,LA_0016,asvspoof2019_la,A18,clean,eval,0.9998394250869751
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1515272.flac,spoof,en,LA_0021,asvspoof2019_la,A08,clean,eval,0.0001859165058704093
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1952631.flac,spoof,en,LA_0030,asvspoof2019_la,A08,clean,eval,0.00025136242038570344
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7840197.flac,spoof,en,LA_0031,asvspoof2019_la,A07,clean,eval,0.997489333152771
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4616370.flac,spoof,en,LA_0011,asvspoof2019_la,A09,clean,eval,0.00021486640616785735
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2455171.flac,spoof,en,LA_0025,asvspoof2019_la,A09,clean,eval,0.00023003338719718158
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3590197.flac,spoof,en,LA_0027,asvspoof2019_la,A11,clean,eval,0.002273642225190997
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6883827.flac,spoof,en,LA_0033,asvspoof2019_la,A12,clean,eval,0.0002065959561150521
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6718705.flac,spoof,en,LA_0027,asvspoof2019_la,A08,clean,eval,0.0001840330514824018
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1734427.flac,spoof,en,LA_0043,asvspoof2019_la,A08,clean,eval,0.00032865037792362273
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6079615.flac,spoof,en,LA_0031,asvspoof2019_la,A11,clean,eval,0.8270326852798462
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4090386.flac,spoof,en,LA_0008,asvspoof2019_la,A10,clean,eval,0.9877605438232422
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8142396.flac,spoof,en,LA_0017,asvspoof2019_la,A15,clean,eval,0.06203139200806618
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3603066.flac,spoof,en,LA_0006,asvspoof2019_la,A09,clean,eval,0.0002043523418251425
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7227482.flac,spoof,en,LA_0004,asvspoof2019_la,A17,clean,eval,0.00018829965847544372
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8741275.flac,spoof,en,LA_0030,asvspoof2019_la,A11,clean,eval,0.0003924960910808295
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1819595.flac,bonafide,en,LA_0063,asvspoof2019_la,none,clean,eval,0.9998611211776733
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5609818.flac,bonafide,en,LA_0034,asvspoof2019_la,none,clean,eval,0.9998369216918945
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5732022.flac,spoof,en,LA_0017,asvspoof2019_la,A14,clean,eval,0.060802068561315536
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3327485.flac,spoof,en,LA_0004,asvspoof2019_la,A16,clean,eval,0.00046285262214951217
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3841834.flac,spoof,en,LA_0008,asvspoof2019_la,A12,clean,eval,0.0008760627242736518
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7890394.flac,spoof,en,LA_0030,asvspoof2019_la,A12,clean,eval,0.9380561113357544
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9868213.flac,spoof,en,LA_0002,asvspoof2019_la,A18,clean,eval,0.0014464118285104632
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5513268.flac,spoof,en,LA_0014,asvspoof2019_la,A17,clean,eval,0.9998972415924072
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1466457.flac,spoof,en,LA_0036,asvspoof2019_la,A19,clean,eval,0.00020099613175261766
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9012234.flac,spoof,en,LA_0033,asvspoof2019_la,A14,clean,eval,0.5898715853691101
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1460966.flac,spoof,en,LA_0002,asvspoof2019_la,A19,clean,eval,0.00018985368660651147
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4198233.flac,spoof,en,LA_0028,asvspoof2019_la,A08,clean,eval,0.0007496828911826015
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4040139.flac,spoof,en,LA_0042,asvspoof2019_la,A14,clean,eval,0.0005056828376837075
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1936276.flac,spoof,en,LA_0037,asvspoof2019_la,A15,clean,eval,0.00965881533920765
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5468659.flac,spoof,en,LA_0038,asvspoof2019_la,A14,clean,eval,0.0001885393139673397
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5652042.flac,spoof,en,LA_0042,asvspoof2019_la,A13,clean,eval,0.0001851254637585953
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7193300.flac,spoof,en,LA_0045,asvspoof2019_la,A07,clean,eval,0.9452495574951172
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5276634.flac,spoof,en,LA_0019,asvspoof2019_la,A11,clean,eval,0.9993190765380859
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5935430.flac,spoof,en,LA_0031,asvspoof2019_la,A17,clean,eval,0.0002710633852984756
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5332673.flac,bonafide,en,LA_0010,asvspoof2019_la,none,clean,eval,0.999852180480957
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2411516.flac,spoof,en,LA_0034,asvspoof2019_la,A17,clean,eval,0.0001897364272736013
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8393096.flac,bonafide,en,LA_0007,asvspoof2019_la,none,clean,eval,0.9998409748077393
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9439221.flac,spoof,en,LA_0029,asvspoof2019_la,A12,clean,eval,0.0001926043478306383
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9433781.flac,spoof,en,LA_0031,asvspoof2019_la,A14,clean,eval,0.002204042859375477
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3748230.flac,spoof,en,LA_0040,asvspoof2019_la,A18,clean,eval,0.9075466394424438
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9005251.flac,bonafide,en,LA_0066,asvspoof2019_la,none,clean,eval,0.999828577041626
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3368706.flac,spoof,en,LA_0045,asvspoof2019_la,A10,clean,eval,0.9998822212219238
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3841113.flac,spoof,en,LA_0012,asvspoof2019_la,A07,clean,eval,0.0001945953699760139
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7782719.flac,spoof,en,LA_0038,asvspoof2019_la,A17,clean,eval,0.0003387235919944942
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1549870.flac,spoof,en,LA_0046,asvspoof2019_la,A18,clean,eval,0.0002628595975693315
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4799053.flac,spoof,en,LA_0035,asvspoof2019_la,A09,clean,eval,0.00033156268182210624
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9632143.flac,bonafide,en,LA_0037,asvspoof2019_la,none,clean,eval,0.9998282194137573
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3033183.flac,spoof,en,LA_0001,asvspoof2019_la,A15,clean,eval,0.0006563825299963355
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8908026.flac,spoof,en,LA_0026,asvspoof2019_la,A19,clean,eval,0.0002290729753440246
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3999610.flac,spoof,en,LA_0024,asvspoof2019_la,A15,clean,eval,0.5761432647705078
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8560385.flac,spoof,en,LA_0032,asvspoof2019_la,A13,clean,eval,0.00019120822253171355
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1957306.flac,bonafide,en,LA_0011,asvspoof2019_la,none,clean,eval,0.9998500347137451
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3691565.flac,spoof,en,LA_0018,asvspoof2019_la,A18,clean,eval,0.00023992190835997462
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7670098.flac,spoof,en,LA_0001,asvspoof2019_la,A10,clean,eval,0.9968332648277283
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6336673.flac,bonafide,en,LA_0049,asvspoof2019_la,none,clean,eval,0.9998767375946045
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3706846.flac,spoof,en,LA_0004,asvspoof2019_la,A18,clean,eval,0.0002096298849210143
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6595588.flac,spoof,en,LA_0016,asvspoof2019_la,A09,clean,eval,0.0005537040415219963
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7838104.flac,spoof,en,LA_0027,asvspoof2019_la,A16,clean,eval,0.00019375962438061833
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2267036.flac,spoof,en,LA_0044,asvspoof2019_la,A14,clean,eval,0.0018247527768835425
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6538090.flac,spoof,en,LA_0014,asvspoof2019_la,A10,clean,eval,0.9993628859519958
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7130228.flac,spoof,en,LA_0002,asvspoof2019_la,A14,clean,eval,0.0007827060180716217
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9992168.flac,bonafide,en,LA_0046,asvspoof2019_la,none,clean,eval,0.9998327493667603
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7814682.flac,spoof,en,LA_0045,asvspoof2019_la,A09,clean,eval,0.00021287983690854162
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7923065.flac,spoof,en,LA_0006,asvspoof2019_la,A16,clean,eval,0.00019733021326828748
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5943410.flac,bonafide,en,LA_0040,asvspoof2019_la,none,clean,eval,0.9998575448989868
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1133724.flac,spoof,en,LA_0031,asvspoof2019_la,A17,clean,eval,0.00022749602794647217
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9454224.flac,spoof,en,LA_0016,asvspoof2019_la,A14,clean,eval,0.09553087502717972
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5803157.flac,bonafide,en,LA_0019,asvspoof2019_la,none,clean,eval,0.9998331069946289
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3735838.flac,spoof,en,LA_0038,asvspoof2019_la,A17,clean,eval,0.002662146929651499
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4997442.flac,spoof,en,LA_0021,asvspoof2019_la,A17,clean,eval,0.00041700396104715765
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9727314.flac,spoof,en,LA_0030,asvspoof2019_la,A19,clean,eval,0.00019470226834528148
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3911920.flac,spoof,en,LA_0038,asvspoof2019_la,A09,clean,eval,0.0002825602423399687
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1027431.flac,spoof,en,LA_0020,asvspoof2019_la,A13,clean,eval,0.00019276824605185539
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2886678.flac,spoof,en,LA_0024,asvspoof2019_la,A14,clean,eval,0.00035991656477563083
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4917634.flac,spoof,en,LA_0034,asvspoof2019_la,A16,clean,eval,0.03098841942846775
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1412718.flac,spoof,en,LA_0007,asvspoof2019_la,A07,clean,eval,0.00029900483787059784
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8785605.flac,spoof,en,LA_0016,asvspoof2019_la,A11,clean,eval,0.026092825457453728
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6647308.flac,spoof,en,LA_0007,asvspoof2019_la,A11,clean,eval,0.011279184371232986
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1862865.flac,spoof,en,LA_0034,asvspoof2019_la,A18,clean,eval,0.00022676947992295027
